<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2020-03-30,164.8295527684121,171.42895314108333,162.2693567035184,169.61260986328125,6936700,1
2020-03-31,168.48816256009127,169.0849656488655,160.40107157637905,161.4908905029297,7335400,1
2020-04-01,152.14966559228546,158.0744214028605,151.36257702429447,154.5022735595703,7858200,1
2020-04-02,151.31931804177384,158.0398197176801,150.4976381740554,156.8202667236328,6353900,0
2020-04-03,155.30667528655454,156.8549058480727,151.31070685680243,154.56283569335938,7299800,1
2020-04-06,162.60664711540463,166.420987058289,160.12430518325866,165.4868621826172,7454000,1
2020-04-07,175.51138354600636,176.54065112337173,165.93662679073935,166.3171844482422,6438800,1
2020-04-08,167.97785546448245,170.19207144214033,165.66848357762092,168.50546264648438,6094700,1
2020-04-09,172.81281956815565,178.1667322743335,169.95855118353478,174.30914306640625,7125100,0
2020-04-13,173.37497872927966,173.37497872927966,168.98113875515773,171.93919372558594,4415600,0
2020-04-14,174.61186373400744,181.40154819279408,173.0982380447675,179.1873321533203,5655400,1
2020-04-15,171.8354506896912,174.92325369556303,170.05369898000626,171.67111206054688,5693900,1
2020-04-16,172.22467138105242,174.89731222502493,170.23534508767165,172.8560791015625,7262800,0
2020-04-17,179.18734776887658,181.85133079782804,178.3137741890116,181.1334381103516,6717600,1
2020-04-20,178.28782383529906,182.5259707712927,177.62182479183622,178.2186279296875,4753100,1
2020-04-21,173.63450201134432,176.73959404796793,172.56198526764882,173.51341247558594,4845000,1
2020-04-22,174.6205075784845,177.924542547652,173.97181085710258,176.59254455566406,4067700,0
2020-04-23,175.85739125974163,179.01437720124895,174.8800171517165,174.99246215820312,3565500,0
2020-04-24,177.0769408833885,184.1693572617889,176.31581220716572,183.52066040039065,5025200,1
2020-04-27,185.994316022966,191.09740475820487,185.1034402582662,188.346923828125,5472800,1
2020-04-28,193.73546158445336,193.93439156947267,187.61176236073948,188.2345123291016,5080700,0
2020-04-29,191.44339683281032,193.89114768012263,190.12871415123263,191.84991455078125,4381100,1
2020-04-30,187.50796784760576,192.10939684890664,187.2744465003913,190.13735961914065,5152700,1
2020-05-01,187.49065634385747,190.0248918886169,186.6257273746805,189.0475311279297,3819300,1
2020-05-04,187.41280258780355,192.58508732260395,186.1413691458648,191.87583923339844,4090900,1
2020-05-05,194.5571567928573,197.9390327922044,193.4067994888172,195.1366577148437,4655200,1
2020-05-06,196.65891408515492,197.5843945045725,193.571124236199,193.67491149902344,3321100,1
2020-05-07,195.9150685924064,200.3435141724225,195.8372281476644,198.4579620361328,4501300,0
2020-05-08,201.2689961969168,203.73404937754609,199.92835347057056,202.76531982421875,4365200,1
2020-05-11,200.4646456691989,206.5191501081546,200.01487878692885,204.607650756836,4378300,0
2020-05-12,206.3461457917486,206.9342912564188,201.4419860839844,201.4419860839844,4399600,0
2020-05-13,201.5630677971069,204.38274505568413,197.67088692164103,199.0201873779297,6237200,0
2020-05-14,195.79397326440315,202.96424205628009,195.6469369183174,202.8085479736328,6434500,1
2020-05-15,201.3468057270783,210.37666613339013,201.26896528855423,207.00344848632807,16176300,0
2020-05-18,212.6341491845904,214.7791826775193,211.07727429384173,212.21034240722656,8314800,1
2020-05-19,207.972196408236,209.71071232033648,205.68013960592748,205.9396209716797,9387000,1
2020-05-20,209.31281817704271,209.5463527026156,203.2150660823312,206.01744079589844,7534200,1
2020-05-21,205.52443902856365,208.60358437073992,203.9416172649184,208.3441162109375,4772700,0
2020-05-22,208.1883918870656,209.60687481168355,206.4239426677674,209.20901489257807,3041800,1
2020-05-26,214.6321742918214,214.6927256703545,209.37341640438493,209.72802734375,4535200,1
2020-05-27,209.90960547627492,213.9747688337289,208.2575880419416,213.9488220214844,4664800,1
2020-05-28,215.8170640922068,218.1610140342375,211.41456593502025,212.02867126464844,5259300,1
2020-05-29,211.95956132658256,215.9814902849418,211.6741330884198,214.9176177978516,5341600,1
2020-06-01,215.7219488923534,216.04196840475623,212.6600927871721,213.88829040527344,3407800,0
2020-06-02,215.04732069138444,218.58487744973107,213.6374820722366,218.57623291015625,5301000,1
2020-06-03,219.0895711878256,219.9857665339144,217.8627360251536,218.3934936523437,4638100,1
2020-06-04,217.32334661752645,219.41156656597417,215.3221280889265,216.60986328125,4759400,1
2020-06-05,219.5594427286061,222.61348013566328,217.8540664986185,221.7868804931641,5054300,0
2020-06-08,219.68995388841043,223.44875161111176,219.48982278666023,223.4139404296875,3811900,0
2020-06-09,222.16098698490163,224.73646972613383,220.88194840847729,223.4052276611328,3716100,0
2020-06-10,224.00564978882568,225.6066191255325,221.1952373766653,221.39535522460932,3589800,1
2020-06-11,216.53147528056127,218.0628351058293,207.7261330512664,208.36129760742188,6563700,1
2020-06-12,211.4936907771917,214.3823950768224,206.2557227691562,210.9542236328125,5238500,1
2020-06-15,206.75161335066625,210.754048763796,203.8716059881186,210.0057678222656,6250900,1
2020-06-16,217.0013652393751,218.95907608034344,211.31965439415745,217.4799194335937,5291600,0
2020-06-17,219.93356335105,221.5432285477517,217.5930094389497,218.2629852294922,4234000,0
2020-06-18,216.9665683163381,219.046091754664,215.0262630581573,216.8360595703125,3347800,1
2020-06-19,220.22072721067133,221.26483702584216,214.37369631382265,214.60861206054688,11114600,1
2020-06-22,213.7820115709517,217.57562049447108,213.61669164978065,216.79254150390625,3815200,0
2020-06-23,220.13367518645703,220.51651848494623,217.63651086664007,217.79312133789065,3105300,0
2020-06-24,215.61789407172017,217.775722494088,211.19781696634223,214.15614318847656,3873000,0
2020-06-25,212.99892990115163,214.34757772489425,210.73668108219144,213.5035858154297,2938400,1
2020-06-26,213.47747991608807,214.13005014618423,209.03999704080405,209.7012634277344,5002700,1
2020-06-29,211.1368989849408,214.4780549507369,209.11827562441383,214.1474151611328,3468300,1
2020-06-30,214.91309391248552,218.95902336579576,214.1213056432725,217.9671173095703,4524600,0
2020-07-01,217.21888258956463,217.81055319765863,214.8522267103405,215.9137420654297,3677300,1
2020-07-02,219.2114013263495,219.5246355785872,215.71362105579072,216.21827697753903,3369800,1
2020-07-06,217.7583502290975,218.82856174404256,214.94793806784244,217.1318817138672,3133800,1
2020-07-07,215.23508945964312,218.2021123717151,214.9740719525448,215.2176971435547,2927800,1
2020-07-08,215.6701145829065,217.34069284269,214.2344653323886,216.80123901367188,2294000,1
2020-07-09,217.2275849016036,217.9671565417543,214.34757703035217,215.74842834472656,2994700,1
2020-07-10,216.03553338790272,217.81053176091484,214.5998842632801,217.61911010742188,2745300,1
2020-07-13,219.19398225530728,224.3623271845184,216.73161572765,217.19276428222656,4437500,0
2020-07-14,216.65329243330052,224.64074479362824,216.18344776128228,224.30142211914065,4614200,0
2020-07-15,226.346177418514,227.3467798167096,222.0043919997269,224.3101348876953,4343700,1
2020-07-16,223.40523809958032,226.6593796209307,222.74395847584745,224.55374145507807,2511200,0
2020-07-17,226.2504393442109,226.789893131518,224.2405252382639,226.5549774169922,3091300,1
2020-07-20,225.3890434456688,227.26844872355093,224.5015310195546,226.37225341796875,2451100,1
2020-07-21,227.63391093491444,229.59162177186383,226.85083191076524,228.3300018310547,2439900,0
2020-07-22,228.4778610666264,231.0881417047277,227.96450906084425,230.72271728515625,2750000,1
2020-07-23,233.0110168081233,233.0110168081233,227.790456074082,229.5393524169922,2680100,0
2020-07-24,230.609612488117,232.21929093996505,228.82590469703973,230.8445281982422,2984500,1
2020-07-27,230.6531325356993,233.7767656888369,230.6531325356993,232.6804656982422,2412500,1
2020-07-28,233.6723725903788,234.1161288945985,230.2877217508638,230.81846618652344,2227000,1
2020-07-29,230.4008520716609,232.41076683872487,229.8527152241367,230.279052734375,2874100,0
2020-07-30,229.13043592136435,232.6195196094633,227.57296100716763,231.7146148681641,2347800,0
2020-07-31,230.57482226720012,232.46293721217108,226.7550983150723,231.00115966796875,3640600,0
2020-08-03,232.08006886307408,233.68972073461163,231.15777179765035,231.6015014648437,2363500,1
2020-08-04,231.99306810711,233.0893945745709,229.5654994519394,233.0719757080078,2224000,0
2020-08-05,233.52442382576007,233.52442382576007,231.3491899209924,232.73263549804688,1959900,1
2020-08-06,231.96698623535943,235.30814286425107,231.90607330347032,234.37713623046875,2203400,1
2020-08-07,235.4560576070268,239.20618610902056,234.7599932263223,236.352279663086,2846300,1
2020-08-10,237.03099401101025,239.27582460941045,236.49151348360107,239.04090881347656,2393100,1
2020-08-11,241.61631138623449,243.0780623672184,238.7624052339153,239.20616149902344,3321300,1
2020-08-12,243.40870158796977,246.21040423763205,240.9811328396632,245.0009613037109,3867900,1
2020-08-13,244.63558601674708,245.93201733485023,243.4000410867401,245.0706329345703,2202400,0
2020-08-14,244.61816076518303,245.3664286175814,242.92146739284283,244.1047821044922,2490400,0
2020-08-17,247.45465016597464,251.6485082946992,246.73248405735933,250.7958068847656,5584400,1
2020-08-18,251.37005988455363,252.83181090026343,246.2713236441068,247.9766998291016,6934300,1
2020-08-19,250.11712128875635,250.5608775616261,245.3055043106621,246.1146850585937,4986800,0
2020-08-20,244.0960809451932,245.28810500177613,243.13897261588,244.21788024902344,3530000,0
2020-08-21,243.60016174622507,246.7150858604188,242.251526980266,246.43667602539065,5519100,1
2020-08-24,247.9679857792029,249.58637380823103,245.29681840063816,249.49935913085932,4430900,0
2020-08-25,249.9518388127763,250.13457763083645,247.01094404464868,248.9599456787109,2854500,0
2020-08-26,250.35206171970137,254.17175913086103,249.0817058407384,254.0064392089844,4001900,1
2020-08-27,254.25876482057035,254.89394273759817,249.33403162641457,251.1351318359375,3430900,1
2020-08-28,250.8567007259632,251.309139869552,247.7765617379271,249.09912109375,3100100,0
2020-08-31,247.9767397154941,249.44720040156824,246.1234356227996,248.0115509033203,4105400,0
2020-09-01,247.13268892831337,249.43843170230355,246.6715403735153,248.7945709228516,3235100,0
2020-09-02,249.15318630988503,251.9434241739624,248.0598337516472,251.2086944580078,3464600,0
2020-09-03,251.2961983557428,251.6460926083517,238.0622784088228,240.2139892578125,5380100,0
2020-09-04,241.01862354852184,242.08573669665344,231.50210545046184,235.86676025390625,5253500,0
2020-09-08,233.63631890107308,237.07383978178376,229.87519661301448,235.51690673828125,5241200,0
2020-09-09,238.3159010864177,244.68358633712432,237.69488420802404,242.32196044921875,4754700,0
2020-09-10,243.17040876970984,245.7682159907296,237.18758568046064,238.52584838867188,3156300,1
2020-09-11,239.6454307290622,243.14415941173272,239.1905789166789,241.700912475586,3729200,1
2020-09-14,243.64266983668145,247.0626797920061,243.1790894264965,245.47950744628903,3055800,1
2020-09-15,247.56999871035688,250.77133800711044,246.9927053919414,249.7916717529297,4174900,0
2020-09-16,249.81796420281125,250.6664069837316,245.50578746892555,246.3367462158203,3379100,1
2020-09-17,243.0829344980785,247.29015376353945,242.25197572706952,244.8760223388672,3166600,1
2020-09-18,243.52022782215792,244.76226135987696,236.8726390378696,240.7037506103516,6072900,1
2020-09-21,237.79979329508103,238.7007146957873,233.12899457453992,238.2196502685547,3548000,0
2020-09-22,237.6335751275277,239.2429866402713,236.7151697984272,239.059310913086,2972000,0
2020-09-23,240.9049994681297,241.9546021627985,231.5196492214867,233.14654541015625,4467600,0
2020-09-24,232.41183536142137,235.9018360234716,230.81117843611,232.40310668945312,3095600,1
2020-09-25,231.0822877817033,236.29538611196404,230.84613320212551,234.89588928222656,2457700,0
2020-09-28,237.8522961961759,239.8553256721041,236.42656010736505,238.20216369628903,3061100,1
2020-09-29,239.13809782964725,239.52296011650645,237.13506820392752,238.0097503662109,2048900,1
2020-09-30,239.20808580426208,244.84104102840303,238.3683717148085,242.9079742431641,4778800,1
2020-10-01,244.42116671052767,244.9109865481697,241.2810611933237,242.8292388916016,2696900,1
2020-10-02,240.485107946698,245.8556423665317,239.7503781576579,244.30746459960932,2943600,0
2020-10-05,245.71563877411432,247.0276615583365,244.6485258418868,246.7477569580078,2330700,0
2020-10-06,247.0977586849592,247.5350998507733,241.21113698355447,241.82342529296875,2992500,0
2020-10-07,245.6544786878524,248.4097220266244,244.9109935473762,247.3513641357422,3423700,1
2020-10-08,248.2698007375672,249.2407118924526,245.9344141337424,248.8645782470703,2256200,0
2020-10-09,249.69550895077631,251.27868147209256,248.4884433393462,250.0891265869141,2240100,1
2020-10-12,251.3748587771888,252.19703525362576,250.2115168338728,250.9550018310547,2411900,1
2020-10-13,249.89669159094112,254.3313096388542,249.89669159094112,253.97268676757807,2699900,0
2020-10-14,253.2292302781912,253.92020993710832,249.4156023368396,251.11248779296875,2221000,1
2020-10-15,248.5146638517659,253.87646917713025,247.63998178741747,251.506088256836,2699400,1
2020-10-16,252.12709740715167,255.97569303500867,251.25241536931244,251.6110382080078,3108600,0
2020-10-19,253.4479164502192,253.7540338579872,247.8674398834252,248.173583984375,2428100,0
2020-10-20,249.406883193788,253.4741498873884,248.5234456729252,250.19409179687503,2281500,0
2020-10-21,249.62549832441024,251.9258894656728,247.7799055013555,248.85577392578125,2304500,0
2020-10-22,248.34844230351703,249.879135732328,245.4794865446727,245.9255828857422,2787000,1
2020-10-23,246.99273554885977,247.70122591406107,244.5173702588825,247.5350341796875,1750600,0
2020-10-26,244.5960648394216,246.24919978721627,237.9134821601412,241.4472045898437,2911900,0
2020-10-27,242.27821542473265,244.6748628178324,241.51724617728053,242.1470184326172,3014100,0
2020-10-28,236.3828156318294,239.37423988177025,235.0183138176604,235.9192352294922,3255900,0
2020-10-29,235.892993921978,239.40047733147208,233.8112464627724,235.84051513671875,2872500,1
2020-10-30,235.1320155823464,235.83175048702967,229.19291748142533,233.2864227294922,3872800,1
2020-11-02,236.29529650236225,240.345077739858,234.86956081557165,236.8113555908203,2956400,0
2020-11-03,240.4063910652289,244.49989706636225,239.41799597798,242.610580444336,3037500,0
2020-11-04,242.0770326418745,251.06876378887696,241.4210210503329,247.2901306152344,3525300,1
2020-11-05,252.21459839899128,252.78313644682729,248.47968860730063,250.02789306640625,2516600,1
2020-11-06,250.79763624826572,250.841359680894,247.403865049033,248.61965942382807,2839100,0
2020-11-09,251.89100595980355,252.2758682883068,235.7006288422389,236.13796997070312,7856400,0
2020-11-10,238.6045480526012,241.2285944682892,235.50816580799875,241.03616333007807,4828500,0
2020-11-11,242.56687097050565,246.3892278641188,241.56099179216253,242.94297790527344,2987900,1
2020-11-12,247.535021087444,248.13855383968385,239.5229302759199,241.6221618652344,3818600,1
2020-11-13,241.7795964474299,244.67479156747493,240.7649621818988,242.43560791015625,3939200,0
2020-11-16,244.19372752188715,246.0393205218632,241.7621124984884,244.5348663330078,5360200,0
2020-11-17,238.00097215795128,239.25176098331136,235.6393201340726,238.32460021972656,8532200,1
2020-11-18,236.60152119667185,240.8699743527555,235.2894979737698,236.01547241210932,5122200,0
2020-11-19,236.53154563603587,238.24591508091035,235.02709135370705,236.9776153564453,3929400,0
2020-11-20,237.4324620093065,238.2371545771532,235.1757672879208,235.9979705810547,4111000,1
2020-11-23,236.1729234074428,239.39174714331708,235.77055042057395,237.3887176513672,3294200,0
2020-11-24,239.6628435670115,241.01858985152623,238.4120548408884,239.059310913086,4773400,0
2020-11-25,239.2080840801911,240.3101654382365,237.2225385153196,239.6279144287109,3001700,0
2020-11-27,240.74747662787152,241.9195473606275,239.97775216022816,241.4034881591797,1625300,1
2020-11-30,240.7300582943736,242.95175876081944,237.8436174461482,242.6456146240234,4624100,1
2020-12-01,243.8001652629815,243.99259640369607,241.0186557393473,241.9370880126953,3942400,1
2020-12-02,240.94327140063635,241.0663806253075,237.07369108586403,238.41925048828125,4168600,0
2020-12-03,238.0059263770668,239.1492024121036,234.93664971227489,235.8161010742188,4168900,0
2020-12-04,235.22686711213865,236.3349844649109,231.1374234684829,232.16636657714844,7732800,0
2020-12-07,231.73550252446265,232.6149541469464,229.5368734682533,230.97918701171875,6379000,0
2020-12-08,230.1699981689453,230.85596911791816,227.5404473376701,230.1699981689453,5338100,1
2020-12-09,232.71159790508617,233.73176464379247,230.636105699208,233.56466674804688,4550100,1
2020-12-10,232.2455030530825,233.9956295076556,230.51298280247207,232.88751220703125,4234300,1
2020-12-11,231.61229474015067,233.37119744080937,230.9878917962599,232.65884399414065,3454500,1
2020-12-14,234.05718417252925,236.2206268770194,233.2920389894565,233.56466674804688,4576800,0
2020-12-15,235.26205654180305,236.3613708102108,234.10997733560987,235.67539978027344,3754100,0
2020-12-16,236.1591378182796,238.1115214499784,235.26210684539808,237.0913543701172,4669600,1
2020-12-17,239.3514631554233,241.2598573999097,238.59512109984612,240.9432678222656,4247000,0
2020-12-18,241.4884938482219,242.4998573272284,237.71564080941573,237.8475799560547,9817000,0
2020-12-21,236.18546457512537,239.1668176877869,233.8285412770112,238.3225250244141,4339000,0
2020-12-22,237.50459413295383,238.64786998253555,236.1414554785509,237.4870147705078,3140100,0
2020-12-23,237.5046376253564,238.33132406996657,235.8688709405276,237.28477478027344,2337100,0
2020-12-24,236.95940376288976,238.6479355380648,236.92421818961108,238.2610015869141,1093900,0
2020-12-28,239.36029192187,239.43063622264808,236.7834790023727,236.7922821044922,2633800,1
2020-12-29,237.4342940276645,237.8564135146901,233.1161845167896,234.1011657714844,2572100,0
2020-12-30,234.0308069215073,235.07735626926268,232.98428441247964,233.2832946777344,2511400,1
2020-12-31,233.55587642953765,233.8900722009164,231.80575018027352,233.599838256836,2607900,1
2021-01-04,233.9428934862977,234.32105117607347,229.5895979861559,232.10484313964844,5002000,1
2021-01-05,230.99673127041527,234.4002042378976,230.64495604263888,233.97805786132807,3822600,0
2021-01-06,232.22798148584468,237.2496424802177,230.30198038337176,235.3148651123047,3949200,0
2021-01-07,234.7695126947293,236.37889660993025,234.0835418202421,234.1626892089844,3833200,1
2021-01-08,235.1213135986904,238.0938633270385,234.81350027178777,236.65155029296875,3757700,0
2021-01-11,235.2268993235395,240.41565792810783,235.04222201903048,238.5336456298828,3764400,0
2021-01-12,238.42806134692563,244.43472956899828,238.02352120898783,243.018798828125,4030900,1
2021-01-13,244.7600508625115,246.66847169397212,240.91685357698617,241.0135803222656,3921400,0
2021-01-14,241.40933501952983,241.761110103545,235.4026956147832,235.99191284179688,4641400,1
2021-01-15,236.2469627932116,243.0715121922049,235.6929042837228,242.3679351806641,5131700,0
2021-01-19,244.4875142567659,244.4875142567659,240.10783617396464,240.25735473632807,3615800,0
2021-01-20,240.3101224268941,243.7927428528018,238.77108230156176,241.2335357666016,3498400,1
2021-01-21,242.92206826253064,246.8620202204923,242.4383807250725,245.4109039306641,4397900,0
2021-01-22,245.59559974181929,250.7139863504497,244.37314944713,249.76419067382807,4501900,0
2021-01-25,249.63229642300533,251.320828156841,247.49523586671583,250.7140045166016,4025900,0
2021-01-26,251.01303366474409,251.2152903125919,247.7414733406056,248.53297424316403,2472200,0
2021-01-27,246.23752237406325,246.95867876853004,240.16051162118163,241.0135803222656,4337000,0
2021-01-28,242.87813260608283,248.84958896823096,241.78759449555776,244.531478881836,3463000,0
2021-01-29,242.56145748714644,243.6607715966523,237.4782301183404,238.17300415039065,4079500,1
2021-02-01,238.5336098247276,239.7824157670245,235.0333836356766,237.5134429931641,3707800,0
2021-02-02,237.45183776570423,242.4559175309015,237.4430346648033,239.35145568847656,4111800,1
2021-02-03,239.11405354575425,242.482340591913,238.07628049841745,241.11920166015625,2802700,1
2021-02-04,241.1895492949392,245.75390426187587,241.1895492949392,245.20864868164065,2976000,0
2021-02-05,246.50136414798803,247.7941583795186,244.32031568891,245.2437286376953,2389900,1
2021-02-08,245.9738168291237,246.61582615039697,243.5113631178733,246.2728271484375,3475600,0
2021-02-09,245.94735838839657,246.4222696141404,243.27381887144423,243.4057312011719,2507800,0
2021-02-10,244.51382775841708,245.3053285085332,242.94840562108612,245.0942687988281,2410600,0
2021-02-11,244.42588491189773,246.466218298607,242.73735350399707,243.6607666015625,2595300,1
2021-02-12,243.71365682972345,245.11198184661487,243.23874538514667,244.05665588378903,2392200,0
2021-02-16,243.6167842793828,245.04149092204685,241.7435489385761,242.19207763671875,2873500,0
2021-02-17,242.32404344480327,247.82061463070104,242.20090736765053,247.0554962158204,3536400,0
2021-02-18,246.94994526442372,250.3622210304138,246.09687632292625,248.9287109375,3532000,0
2021-02-19,248.7704822387378,249.68511946332376,245.75396954117883,245.92987060546875,4079900,0
2021-02-22,244.6721567677426,244.91840207641968,240.64428132465497,242.5966644287109,3995500,0
2021-02-23,236.9066053936693,237.161653796176,226.5290635165321,235.02456665039065,12111000,1
2021-02-24,231.49798614649023,234.8047049382189,223.40702307404072,228.63096618652344,14512700,1
2021-02-25,228.43748090036,229.4488445529632,224.00505214178867,224.47994995117188,6545400,0
2021-02-26,226.69617026643672,228.8684162266021,225.2362777697641,227.1974639892578,7871200,0
2021-03-01,227.61082067445625,230.8384192064016,227.31181041123764,230.0820770263672,4528900,0
2021-03-02,230.1348227117444,231.3924317003221,228.45506741343647,228.9123992919922,3740300,1
2021-03-03,228.0242064393533,229.09713844920984,225.1484094113588,226.3356475830078,4257500,1
2021-03-04,225.1395655370877,225.8958808824746,217.312453196708,220.6807403564453,7154900,0
2021-03-05,221.8503788735196,223.55651653313123,216.86389164056845,222.95849609375,6351800,1
2021-03-08,223.58287651913764,231.4979507986996,222.0790224705412,227.8042449951172,5037400,1
2021-03-09,231.05829534649573,235.3148372585444,230.23160881412176,233.0194549560547,6625300,1
2021-03-10,235.32924401929964,237.83367605527727,233.70088922459607,235.61241149902344,3798400,0
2021-03-11,237.70090905539783,239.6301206302018,236.46196708107004,237.92214965820312,4371300,0
2021-03-12,236.68316568667493,242.3115126600281,236.07253957072945,241.6831970214844,4190500,1
2021-03-15,242.9221507606003,247.4797011931611,242.7805535521151,246.49740600585932,4355200,1
2021-03-16,246.4973952590689,250.01952776654537,245.709765885004,249.6301422119141,4458900,0
2021-03-17,248.7983777461877,251.2231664273912,247.12578560722875,247.8160552978516,5908400,1
2021-03-18,246.9310537791543,252.63021371232907,245.807161270084,250.58595275878903,4808100,0
2021-03-19,251.0107190087404,255.8426055908203,249.9398951838676,255.8426055908203,13729200,1
2021-03-22,253.54173928858788,256.93113355380314,251.50633647751687,255.7010498046875,5564700,1
2021-03-23,256.29400111888305,259.6745646731368,255.70109131117465,256.6214599609375,4801200,0
2021-03-24,255.9842436376746,262.6391514536156,255.7452864948244,259.07275390625,4842000,0
2021-03-25,259.32054479087526,263.61261806065,258.8161097143747,262.9931335449219,5373500,0
2021-03-26,263.1347349123012,269.02858814337685,261.9754362489467,268.8604431152344,5865900,1
2021-03-29,268.40913668438145,270.40030246692703,265.4268171445194,267.4356994628906,4642900,0
2021-03-30,266.9488690864968,270.5152660310379,265.52409276446275,269.75421142578125,5045400,0
2021-03-31,270.35597567671545,272.58607089270845,269.15243994307315,270.1347351074219,4744100,1
2021-04-01,271.5772246006032,273.05509646144293,268.9311960666016,272.3471374511719,3923900,0
2021-04-05,274.1967678213072,279.515400895753,274.1082661731324,279.1171569824219,4697200,0
2021-04-06,277.5329552023351,279.5949320488037,277.1081906726526,277.68341064453125,3988600,0
2021-04-07,276.85175441910894,278.88718502876543,275.1614722589252,276.5243225097656,3799300,1
2021-04-08,276.7276996214849,278.98434250112734,274.860415275984,278.2586669921875,4035600,0
2021-04-09,279.090562167454,282.5861741295844,278.5418898508861,282.50653076171875,4607800,0
2021-04-12,281.1702137900447,284.34722510174055,280.80737601814786,283.8870544433594,3556800,1
2021-04-13,283.6569500488314,283.98438176153866,280.5330343740901,283.5419006347656,3635100,0
2021-04-14,282.93138275114984,285.57743926616365,282.55971358634974,283.2057189941406,3440600,1
2021-04-15,283.3738086114933,286.196840888511,283.2322113836314,285.6127624511719,3508200,0
2021-04-16,287.4712007459528,290.8606220737059,286.6747399375452,290.3384704589844,6213100,0
2021-04-19,288.9313689708186,291.00217777205654,288.0021692418856,289.2499694824219,4494300,0
2021-04-20,288.497744199272,289.99333282515227,285.0994918029072,286.6924133300781,4462900,0
2021-04-21,287.5773601123727,290.18800986958934,286.6304709151599,288.4534912109375,3740100,1
2021-04-22,288.6747821748723,288.8783062681784,282.161444043912,284.48004150390625,4875000,0
2021-04-23,285.12607659426914,288.08184817143086,282.8163103725436,286.6305236816406,3405700,0
2021-04-26,286.4445593197332,286.72775370628506,282.58613707885104,283.1790466308594,2848500,0
2021-04-27,283.6304396353274,285.373816584813,283.5242484720138,283.7100830078125,3335800,0
2021-04-28,284.9136082259637,285.80740173701764,282.568436649415,282.9312744140625,2713400,1
2021-04-29,284.70124791833643,288.3119096567327,284.14371728175246,287.9136657714844,3261900,0
2021-04-30,287.65698579039844,288.3472553064694,284.61271330749406,286.4357604980469,3118700,1
2021-05-03,288.7454681722025,293.4711631225236,288.21448544597365,292.2764587402344,3683700,0
2021-05-04,291.25884500924894,294.89605481957767,291.0464626577827,294.48895263671875,3954400,0
2021-05-05,295.7986429120636,295.7986429120636,293.06411270009266,293.8517150878906,3227200,1
2021-05-06,295.28542613083926,298.949156550296,294.8960405007836,298.74560546875,3539600,0
2021-05-07,297.94912048082256,300.7190569849876,296.9314191695783,300.2234802246094,2998100,1
2021-05-10,301.2854777319151,305.9226723404269,300.48015865937623,301.8783874511719,4840600,0
2021-05-11,298.71901938874424,299.11726323427445,290.4534745863537,292.62164306640625,5500900,1
2021-05-12,288.957944821916,290.97565823496683,279.88707922691367,280.5331115722656,5822000,0
2021-05-13,282.3030859964159,289.7544834095215,282.0287497348411,287.98455810546875,5159800,0
2021-05-14,288.7543323523941,289.6658423651155,284.8339291650314,286.4003295898437,3998000,0
2021-05-17,284.07300377414344,285.6924735014015,279.0375642569706,283.1968994140625,4388000,1
2021-05-18,283.1879562943962,287.2233825110387,278.5684516770675,280.31182861328125,7010300,0
2021-05-19,276.10828989184483,278.5419366777505,273.51535634342946,278.2764587402344,5242100,1
2021-05-20,278.6658376417112,282.9313361070586,278.6658376417112,279.55963134765625,3854700,0
2021-05-21,280.53309360228724,282.5508068860904,278.27645018206766,279.444580078125,3920600,1
2021-05-24,280.3914762675437,282.0728993823402,278.40031091943786,278.6215515136719,2930600,0
2021-05-25,279.2321734496325,280.62157084185986,278.0994227047313,280.31182861328125,3523300,0
2021-05-26,281.2498343026129,284.40915583468814,280.24982269664207,280.8250427246094,2881600,1
2021-05-27,280.7985609684037,283.5508080980613,280.7985609684037,282.0994567871094,3734800,0
2021-05-28,283.5153956777272,284.5242657624925,282.1702625716154,282.2233581542969,3194000,0
2021-06-01,283.77201574154515,284.30299852551366,278.9135813330817,279.92242431640625,3549800,1
2021-06-02,280.65193613962134,281.9863405061397,277.92084868716734,278.6503295898437,3380100,0
2021-06-03,276.66651899306004,278.3834461804893,275.5011412939425,277.0490417480469,2652500,0
2021-06-04,277.6539565400304,278.8460483530228,275.1986709222844,276.6754150390625,2638700,1
2021-06-07,276.7732757259112,277.84968773374817,273.8909707485337,275.7413330078125,3974800,0
2021-06-08,276.90669390594513,277.8141062684827,274.86952274569825,276.5775451660156,2913500,0
2021-06-09,277.06689687882897,278.42798853846386,273.01918647704844,273.4106140136719,3603700,1
2021-06-10,273.6863268455613,275.4655326461482,272.343044927116,274.2734680175781,3286300,1
2021-06-11,275.1274488242314,276.87996743025985,274.3090294494954,276.4618530273437,2785100,0
2021-06-14,274.8250388808775,275.8302945802827,272.414222434867,275.1719970703125,3393500,1
2021-06-15,274.664911379028,274.84284282880606,269.9855911648476,272.61883544921875,5270600,0
2021-06-16,272.83229318246043,273.4194343060989,267.9216953509259,269.3539428710937,4492500,1
2021-06-17,269.5941543853441,271.5156999527818,266.90756333703786,269.65643310546875,4481100,1
2021-06-18,266.2136452941753,270.28801428599223,265.4574774634679,269.20269775390625,8792700,1
2021-06-21,271.5513038327438,274.6382271932128,271.2132503638149,273.6418762207031,3774200,1
2021-06-22,275.00294720510897,280.144850850959,274.2645615992725,278.1877136230469,4418400,1
