<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2021-12-01,46.697149450159536,47.17311214690325,46.08016114278611,46.0977897644043,18719600,0
2021-12-02,46.36221360043514,47.01445916843905,46.28288648219569,46.7764778137207,17074200,1
2021-12-03,47.00564320266093,47.25243716975105,46.69714738148264,47.19073867797852,21064400,0
2021-12-06,47.86943203411871,48.69795715353695,47.71959041754961,48.39827728271485,26624100,1
2021-12-07,48.49523377299366,48.84779615669097,48.345392154127296,48.66270065307617,23832700,1
2021-12-08,48.58336464249164,48.78608873256069,47.91349388236413,48.47759628295898,18026300,0
2021-12-09,48.25725034106981,48.5921874492691,48.11622472114106,48.35420608520508,13846400,1
2021-12-10,48.69794854618549,49.641057868954434,48.53929432718553,49.60580062866211,23153600,0
2021-12-13,50.22279413313048,51.06013518484563,50.205165511142006,50.91029357910156,31362800,1
2021-12-14,50.59298667094728,51.27167010062924,50.59298667094728,50.94554901123047,24806600,1
2021-12-15,51.06012878735515,51.34217997919985,50.81333483506989,51.174713134765625,24923800,1
2021-12-16,51.10419713318391,51.89746818806167,51.03368601848106,51.69474411010742,24696900,1
2021-12-17,51.55372811951915,51.93273173597208,50.85741265970507,50.88385391235352,51874400,0
2021-12-20,50.41671262622866,50.92792928574697,50.24042974413684,50.71639251708984,20879500,0
2021-12-21,50.77808373151858,51.095392201266186,50.70756924387874,50.91910934448242,15864900,1
2021-12-22,50.86621907263936,51.28929587488331,50.6723109730581,51.28048324584961,12447400,1
2021-12-23,51.58016508412574,51.6594921977923,51.06894515998224,51.31574249267578,11027300,0
2021-12-27,51.12182575243845,51.72999798630119,51.12182575243845,51.69474411010742,9860000,1
2021-12-28,51.47439935584163,51.95035869989759,51.38625624596768,51.89747619628906,8979900,0
2021-12-29,51.95916748046875,52.09137708345613,51.70355754078496,51.95916748046875,9996000,1
2021-12-30,52.05613881574369,52.20597708318811,51.79171280585006,51.80934143066406,7703900,1
2021-12-31,51.782891021293885,52.311736222968015,51.73882114820701,52.18833923339844,10021300,0
2022-01-03,51.84458146553642,52.27647422428046,51.45676193535126,52.26765823364258,20187300,1
2022-01-04,52.64667130199737,53.36061532310296,52.523274317135694,53.140262603759766,26141600,1
2022-01-05,52.96398621696616,53.94235294817264,52.928728970614415,53.58097457885742,22507300,0
2022-01-06,53.298919677734375,53.87183476124061,53.272475063625954,53.298919677734375,17902300,0
2022-01-07,53.13144861520316,53.51927156775055,52.93754050124525,53.17552185058594,12307900,1
2022-01-10,53.36942115187251,53.60740246191632,53.04330011024887,53.26365280151367,20954300,1
2022-01-11,53.2636633394032,53.316549206203376,52.74363075064039,53.28129196166992,19369600,1
2022-01-12,53.35179878503112,53.492824389473824,53.05211895530091,53.36061477661133,15753800,0
2022-01-13,53.36062044030644,53.80132592125582,53.22840745109523,53.67792892456055,14318000,0
2022-01-14,53.71318190622181,54.16270337214292,53.20196530530446,54.10981750488281,19729600,0
2022-01-18,53.81895454397171,53.93353554815104,53.28129331924291,53.67792892456055,21976700,1
2022-01-19,53.46638385643615,53.92471791760086,53.37824411334572,53.76606369018555,18654700,0
2022-01-20,53.76606423962754,54.15388382043054,53.51927026659978,53.545711517333984,23002400,1
2022-01-21,53.836581794966186,54.03048991526838,53.23722208716105,53.28129196166992,26643200,1
2022-01-24,52.79650943996074,53.19314161893586,51.62423143595925,52.84939193725586,30185100,1
2022-01-25,52.32055351730524,52.92872585060031,51.730006443831,52.72600173950195,19027100,0
2022-01-26,52.6995671129886,53.19315514560823,52.18834709369964,52.53209686279297,19190200,0
2022-01-27,52.7788845301927,53.70436528338389,52.4439474537456,52.5761604309082,18893800,1
2022-01-28,52.34698797298152,53.66910420073751,51.95035243219164,53.62503433227539,19101500,1
2022-01-31,53.14907096050063,53.88945617246737,53.01686135691235,53.77487182617188,22045300,0
2022-02-01,53.686734946441504,53.88945903924692,53.02567680638732,53.37824249267578,20841700,0
2022-02-02,53.43112565499744,54.00404406174635,53.37824315501888,53.92471694946289,20225600,1
2022-02-03,53.7131829169089,54.45356826090216,53.40469042454337,54.30373001098633,19440500,1
2022-02-04,54.19795832665671,54.36542518909626,53.38705854118211,53.73080825805664,17403700,0
2022-02-07,54.1009947159365,54.40067451617245,53.64266070602768,54.29490280151367,17846400,0
2022-02-08,54.49763034763859,54.93833573930709,54.41830324264565,54.64746856689453,18771700,0
2022-02-09,54.79731484784426,54.9295278297219,53.67792594716102,53.80132293701172,23595600,1
2022-02-10,53.20195471946712,54.91189040618577,53.06092913048327,54.10099411010742,23561500,0
2022-02-11,54.44475029879357,54.6298457760861,53.01686561889808,53.140262603759766,22781400,0
2022-02-14,53.0256747595062,53.58096451716495,52.25003229700204,53.4840087890625,23641300,1
2022-02-15,53.73081456814673,54.45357133012574,53.43995068213868,53.686744689941406,13408700,1
2022-02-16,53.64267167912876,54.11863440550992,53.37824906302233,53.67792892456055,15484700,0
2022-02-17,53.36943140925191,54.89427192239444,53.24603441639768,54.75324630737305,21468700,0
2022-02-18,54.7532454537115,55.37023377067904,54.63866445488523,55.12343978881836,21975000,0
2022-02-22,55.02647718773879,55.211572651052805,54.4006763190207,54.894264221191406,21731400,0
2022-02-23,54.85901692086007,54.93834403783551,54.06574575110571,54.28609848022461,19248500,0
2022-02-24,52.85821575218072,53.43113085234253,52.19715753962144,53.33417510986328,27207400,1
2022-02-25,53.71317668435114,55.440744528089375,53.69554806364492,55.396671295166016,21487800,0
2022-02-28,54.33898006947021,54.94715234354489,54.12743998674414,54.859012603759766,25879100,1
2022-03-01,54.7708747740627,55.30853598052922,54.215584945479065,54.621036529541016,15871100,0
2022-03-02,54.85019877956709,55.42311719775352,54.45356321023154,55.02648162841797,17319100,0
2022-03-03,55.18513786523747,55.54651620549615,54.90308664173391,55.06174087524414,21262800,0
2022-03-04,54.171512823713,55.167508076952096,53.942347470330525,55.149879455566406,17163000,0
2022-03-07,54.65629127010828,54.70917713729046,53.51927370537661,53.83658218383789,29151400,1
2022-03-08,54.16270892089096,54.2420360487499,51.64187281594715,51.70357131958008,30242100,1
2022-03-09,52.7259971197328,52.74362574032492,51.70356066159899,51.96798324584961,23022700,0
2022-03-10,51.54490502953279,51.70355924820923,50.68112281802517,51.01605987548828,20887300,0
2022-03-11,51.08657636624279,51.87103155091109,50.99843661873779,51.05131912231445,19855600,1
2022-03-14,51.48651379472995,52.43684246279714,51.48651379472995,51.99276351928711,17799400,1
2022-03-15,52.472377831435466,53.19178366453973,52.38355999595383,52.95198059082031,18607200,1
2022-03-16,53.09408578596301,53.236190934803886,52.05494252032421,52.80987548828125,17347300,0
2022-03-17,52.80986723541622,53.4138148706215,52.60559132763406,53.369407653808594,15586200,1
2022-03-18,53.55592435349395,53.55592435349395,53.03191102115005,53.37829208374024,30197800,0
2022-03-21,53.73355313284994,54.26644651944192,53.51151365709437,53.80460739135742,17440100,1
2022-03-22,54.11546912212713,54.13323268932092,53.34277258349452,54.00000762939453,17559500,0
2022-03-23,53.95559114606261,54.159867051654125,53.28947273685196,53.64473724365234,15529200,0
2022-03-24,53.85790010950648,54.1954010952263,53.69803139985255,54.15987396240234,13151300,1
2022-03-25,54.28420519007535,54.71940401406447,54.22203441351307,54.64834976196289,12259800,0
2022-03-28,54.64836225909448,55.01250691425558,54.36415196180063,54.99474334716797,11485200,1
2022-03-29,55.25230058771902,55.53651083665984,54.83486869036724,55.20789337158203,14720600,1
2022-03-30,55.07467561576208,55.2523078918457,54.67500722964128,55.2523078918457,13641000,0
2022-03-31,55.26118408578763,55.634208767150994,55.06578826904297,55.06578826904297,16822900,0
2022-04-01,55.35888681297753,55.90954379494596,55.14572741360545,55.8384895324707,12644900,1
2022-04-04,55.59868983887869,55.76744202842935,54.81711323273745,55.54540252685547,11505800,0
2022-04-05,55.42106361313156,56.167116509817895,55.39441656778463,55.48323440551758,15721200,0
2022-04-06,55.74967240788482,56.1848678864016,55.33223710607793,56.042762756347656,19267400,0
2022-04-07,56.06941501198423,56.549017752985954,55.69638689336748,56.34474182128906,13960800,0
2022-04-08,56.38027043872452,56.87764014729229,56.096060144701205,56.69112777709961,12703500,1
2022-04-11,56.76217717597898,57.108561639085295,56.52237411139178,56.6733627319336,12720100,1
2022-04-12,57.17960502611077,57.5615132066016,56.74440953823751,57.339473724365234,18089900,1
2022-04-13,57.2329080481742,57.614816288311054,57.04639566709922,57.49047470092773,11883000,1
2022-04-14,57.69473668088432,58.23651354488407,57.570395116304745,57.748023986816406,16388400,1
2022-04-18,57.52599334529772,57.89014139471061,57.00198335353745,57.232906341552734,11679400,1
2022-04-19,57.28618873811315,57.95230721181213,57.23290142857163,57.79243850708008,11993800,1
2022-04-20,58.12105803678269,58.83158032647803,58.08553090588182,58.5828971862793,14827100,0
2022-04-21,58.60065532411195,59.50657330942536,58.36973239604917,58.80492782592773,15120400,0
2022-04-22,58.68947754707812,58.92039372971267,57.89013405613132,57.95230484008789,14902200,0
2022-04-25,59.50658119137955,59.684210066582565,57.5348695065328,58.56513595581055,25082000,1
2022-04-26,58.19210966285235,58.94704939002204,57.76579761392447,57.774681091308594,21982600,1
2022-04-27,57.73026813435928,58.867109253443296,57.73026813435928,58.22763442993164,16971000,0
2022-04-28,57.42828998035904,58.86710136432942,57.28618147146452,58.78717041015624,22010600,1
2022-04-29,58.50296143054712,58.64506316640051,57.27729923126422,57.383880615234375,20137100,0
2022-05-02,57.97895266291807,58.00559631851432,55.58092879374784,56.34474182128906,24970300,1
2022-05-03,56.59342588880398,56.78881833472372,55.660857327060654,56.02500534057617,21686300,1
2022-05-04,55.95394892447005,57.83684615307302,55.9006582296046,57.75690841674805,19780200,0
2022-05-05,57.454931697870805,57.75690210494763,56.85098410761073,57.29506301879883,20155200,0
2022-05-06,57.01973398233832,58.005589785003,56.9042758957234,57.49934005737305,18984000,1
2022-05-09,57.2595390553226,58.04999901880749,56.87763089956307,57.383880615234375,20055300,0
2022-05-10,57.28618962233127,58.01447889377242,56.70888558099323,56.85099411010742,21322200,0
2022-05-11,57.13520622478247,57.90789935427444,56.80658532274645,57.11743927001953,19648400,0
2022-05-12,56.98420913618844,57.31282319375952,56.14045513926719,57.29506301879883,22574700,0
2022-05-13,57.56151633536484,58.44079761161151,56.948691938835246,58.36974334716797,16167000,0
2022-05-16,58.12105803678269,58.9559218965774,58.12105803678269,58.5828971862793,13223200,1
2022-05-17,58.70722963612683,58.70722963612683,57.73914087987466,58.42301940917969,21300600,0
2022-05-18,58.10329077158497,58.19210521030703,54.14210717483686,54.35526657104492,31437300,0
2022-05-19,54.14210526596871,54.14210526596871,52.98750066302115,53.28947448730469,31493900,1
2022-05-20,53.724678443497446,54.390796937704174,52.9875056836428,54.15987396240234,29133800,1
2022-05-23,54.75493861783455,56.04276492654471,54.70164792148061,55.82960891723633,19406900,1
2022-05-24,55.84737474336381,57.01086291711962,55.73191325728329,56.85987091064453,16154200,0
2022-05-25,56.84211082853653,57.25954616411082,56.48684628063665,56.90428161621094,15360500,0
2022-05-26,56.90427554460678,57.81907708396831,56.80657763495584,57.10855484008789,16159800,0
2022-05-27,57.07303923380708,57.57928906051879,56.966457826459454,57.44606399536133,17709000,1
2022-05-31,56.913161728529474,57.12631773422418,55.99835675759103,56.29145050048828,43159000,0
2022-06-01,56.32697866976722,56.55790164681516,55.1812574259893,56.0161247253418,15408300,1
2022-06-02,56.11381260218345,56.611182212282095,55.16348398442874,56.602298736572266,14586000,1
2022-06-03,56.46020439409349,56.51349509436405,55.7852057976026,55.92731094360352,13539900,1
2022-06-06,56.24704476559604,56.63783304504884,55.6519771755537,55.8384895324707,15112800,0
2022-06-07,55.40329834281581,56.28257288699675,55.261193194864646,56.17599487304688,17886300,0
2022-06-08,55.94506858732038,56.14046102485127,55.56316041261634,55.85625076293945,10211500,1
2022-06-09,55.8384855615445,56.26480094191773,54.87039332651357,54.88815689086914,13382200,0
2022-06-10,54.186510245957535,54.9680901214818,53.69802409427489,54.54177474975586,14967600,1
2022-06-13,53.95560087918386,55.323365072628654,53.884546609784834,54.4796142578125,23064200,1
2022-06-14,54.327522640497065,54.47065445999777,52.47575323272401,52.98566055297852,24620000,1
2022-06-15,53.67449526701347,54.24702267052308,52.75308419027348,53.3792839050293,19684700,1
2022-06-16,52.457873248800375,53.24510014120288,52.10898957277328,52.8425407409668,15053800,0
2022-06-17,53.406120739366834,53.79078820875887,52.896213333434574,53.16458511352539,34781900,0
2022-06-21,53.21826251239898,54.4617210822978,52.78886355567696,54.30069732666016,17705000,0
2022-06-22,54.211232010487,54.97162264495632,53.96075215620782,54.703250885009766,15207100,0
2022-06-23,54.8374301152308,55.38312124503065,54.774810157306064,55.35628509521485,17190900,0
2022-06-24,55.56203858248169,56.41188528229048,55.56203858248169,56.39399337768555,18147100,0
2022-06-27,56.34032611548517,56.617645559664446,56.02722626926049,56.27770614624024,12142100,0
2022-06-28,56.42977768318604,57.038085382444194,55.5620390711407,55.714115142822266,13150100,0
2022-06-29,55.94670834848311,56.45661570726502,55.84830457529151,56.116676330566406,11795500,0
2022-06-30,55.74990682508121,56.45662180659679,55.60677497930245,56.27770614624024,15514200,0
2022-07-01,56.46556482669057,57.655347629016696,56.197193048255016,57.59272766113281,15143200,0
2022-07-05,57.41381859092845,57.41381859092845,55.839364822017615,56.608699798583984,15921200,0
2022-07-06,56.89495501081664,57.33329474483264,56.52817948514669,56.7249870300293,13450500,0
2022-07-07,56.59080599246492,56.87707309655483,56.08984623850543,56.27770614624024,14828400,1
2022-07-08,56.38505187814901,56.733935524724565,56.2508676977527,56.48345565795898,11311500,1
2022-07-11,56.3492701984556,56.76971804919207,55.99143890045692,56.30453872680664,12702100,0
2022-07-12,56.35820720545021,56.76076651085263,55.88408369716055,56.06299591064453,14731100,1
2022-07-13,55.75885317688625,56.35821670060736,55.4457499254746,55.80358123779297,13145300,1
2022-07-14,54.86426952595762,55.687276634997765,54.83742996368422,55.624656677246094,14433000,0
2022-07-15,56.13457052612305,56.33137808053568,55.52625936933141,55.910926818847656,21968400,1
2022-07-18,55.92881854144944,55.96460235350382,55.02529605600301,55.15053939819336,10780800,0
2022-07-19,55.544151516112535,56.045114651091865,55.40101967933733,55.93776321411133,10998200,1
2022-07-20,55.82147234205178,55.98249608902658,54.7032537728002,55.01635360717773,11010500,0
2022-07-21,54.80165374882968,55.356292612239,54.38120589031696,54.89111328125,11959600,1
2022-07-22,54.90900670319684,55.34734648029159,54.85533098226322,55.096866607666016,11644700,0
2022-07-25,55.06108240263232,55.73201355314173,54.8463863454874,55.63360977172852,14941700,0
2022-07-26,56.13456273888629,57.07386549663224,55.93775521177568,56.54606628417969,20118000,0
2022-07-27,56.25086471475187,56.52818072038411,55.275778040439285,56.36715698242188,12142900,1
2022-07-28,56.28665032247453,57.47643656168924,56.2598141678413,57.30646514892578,10837000,0
2022-07-29,56.99335787430541,57.51221287980028,56.9217936671007,57.40486145019531,13734200,0
2022-08-01,57.33329293889319,58.18314305365648,57.27962063745727,57.717960357666016,12831500,0
2022-08-02,57.78058369583084,57.78953135494787,56.74288046537265,56.93074035644531,15241900,0
2022-08-03,56.85022927953042,57.34224474933115,56.63553323317801,57.18122100830078,11317000,0
2022-08-04,56.930740599307576,57.0112524690439,56.28664564141696,56.95757675170898,11795600,0
2022-08-05,56.92179815999442,56.92179815999442,56.06300371802887,56.69815444946289,10445400,0
2022-08-08,56.80550251138776,57.08282194113605,56.13457137936349,56.33137893676758,9165200,1
2022-08-09,56.51924216407844,56.63553785598889,56.22403081058242,56.40294647216797,7910900,0
2022-08-10,56.92179773001924,57.06492956717694,56.447670746751946,56.93968963623047,8857300,1
2022-08-11,56.975467209907606,57.243842377231466,56.42977945392804,56.55501937866211,8507800,0
2022-08-12,56.7428851482551,57.03809308537052,56.43872955128422,56.98442077636719,9489300,0
2022-08-15,56.93073838628656,57.8700446342082,56.86811842476271,57.7000732421875,9863300,1
2022-08-16,57.76269834936549,58.3531210320987,57.54800229431002,58.17420196533203,9569600,1
2022-08-17,57.99528390151849,58.34416751535861,57.93266394070267,58.04000854492188,8144000,1
2022-08-18,58.11158205689727,58.46046570611382,57.88793834201155,58.34417343139648,6532000,0
2022-08-19,58.33522228781484,58.56781364842295,58.11157858628584,58.2994384765625,8921100,1
2022-08-22,58.00422900838345,58.07579663317793,57.24384517640116,57.43170166015625,9087900,0
2022-08-23,57.091763982136655,57.58378285663625,56.96652405500296,57.49431991577149,8443800,0
2022-08-24,57.46748148651411,57.77164045826154,57.297516920746666,57.574832916259766,6844700,0
2022-08-25,57.5748339628249,57.88793377394458,57.1633303789156,57.852149963378906,7913900,1
2022-08-26,57.90582906238487,57.96844902457704,56.34031976998458,56.45661544799805,10089500,0
2022-08-29,56.08089251985455,56.385048085841305,55.83041266993558,56.116676330566406,9115900,1
2022-08-30,56.27769942985696,56.27769942985696,55.45469226798279,55.59782409667969,8456800,1
2022-08-31,55.803582958149136,55.93776714500603,55.195271755973806,55.20421600341797,14633600,1
2022-09-01,55.08791852289916,55.49942211712703,54.82849100859077,55.46363830566406,14939700,1
2022-09-02,55.81252173613074,56.15246111874682,54.47960718296562,54.703250885009766,11809800,0
2022-09-06,54.82849487717098,55.436806064834215,54.56012309732717,54.7300910949707,12181800,1
2022-09-07,54.855324825702965,55.90197908497961,54.855324825702965,55.7409553527832,13290700,1
2022-09-08,55.53521873832384,55.73202292170077,54.87323172369359,55.57099914550781,17193500,1
2022-09-09,55.61571703944513,56.25086777935852,55.33840101870442,55.74990463256836,11855900,0
2022-09-12,55.84830685381312,56.18824624438072,55.70517501765816,55.910926818847656,13026900,0
2022-09-13,55.64255420686522,55.66044611267915,53.924968786580536,54.09494018554688,18532800,0
2022-09-14,54.247015113267295,54.64063020774426,54.0680994714625,54.38120269775391,12881600,1
2022-09-15,54.426256463577545,54.426256463577545,53.48911482250334,53.64229965209961,11451900,0
2022-09-16,53.7594482767645,53.88560131005034,53.263845601393406,53.65131759643555,20493500,0
2022-09-19,53.51615200648747,54.15593007214827,53.37197661933274,54.05681228637695,12596200,0
2022-09-20,53.77746558130932,54.09284813491708,53.45307013336305,53.9757080078125,11984600,1
2022-09-21,54.19197544259629,54.69659102252977,53.516152662509214,53.52516555786133,14165300,1
2022-09-22,53.6603248408702,53.822522573379615,53.34494227066425,53.39900588989258,11657600,0
2022-09-23,53.12868245215589,53.25483549204097,52.26363008944749,52.80428695678711,14824000,1
2022-09-26,52.70516315523468,52.77724912519911,51.98428283111761,52.146480560302734,18670100,0
2022-09-27,52.33571380717045,52.59702931673432,50.74077175352627,50.80384826660156,23829300,0
2022-09-28,51.05615834583663,51.58780573898379,50.380335563229856,51.34450912475586,21480100,0
2022-09-29,51.44362653493197,51.62384661774612,50.46143069287769,50.97505569458008,14570700,0
2022-09-30,51.24539285598529,51.479680034898095,50.46143931481991,50.47946166992188,16124600,1
2022-10-03,50.78582309633432,51.22735866335861,50.515494707097325,51.047142028808594,16277600,1
2022-10-04,51.317472021489735,52.09241594895146,50.87593300325734,51.164283752441406,18861400,0
2022-10-05,50.91197993295656,51.04714585641602,50.01989240043099,50.677696228027344,14324900,1
2022-10-06,50.46143322262416,50.55154154984248,49.44319262547789,49.58736801147461,17192800,1
2022-10-07,49.551326899010085,49.64143522651205,48.88451358829359,49.118797302246094,11479800,0
2022-10-10,49.19989161151885,49.52428706031676,48.67725717310937,49.01066207885742,10239100,1
2022-10-11,49.07374400412111,49.75857967990049,48.87550499263754,49.09176635742188,14303900,1
2022-10-12,49.76758797447607,50.49747779773922,49.59638077823958,49.68648910522461,18377400,0
2022-10-13,49.09176360611359,50.533520852660864,48.89352116832793,50.34428787231445,16220700,0
2022-10-14,50.72275092893257,50.88494866384226,49.50626791710988,49.54231262207031,15997900,1
2022-10-17,50.128023328561774,50.6596706563511,50.073956275131465,50.18208694458008,13721400,1
2022-10-18,50.74077002875606,51.164283253949606,50.5515370585504,50.85791015625,11823100,0
2022-10-19,50.74077051658463,50.94802240269572,50.21813263537328,50.425384521484375,10182300,1
2022-10-20,50.25418294325432,50.38934543844741,49.52429309452674,49.63242721557617,16905100,1
2022-10-21,49.5603322740436,50.560550439014776,49.55132281700055,50.425384521484375,15034100,0
2022-10-24,51.03813533858271,52.02033124088394,50.97505882134054,51.87615585327149,17416700,1
2022-10-25,53.20076209747384,53.263838605832426,52.03834626501669,53.11966323852539,28829900,1
2022-10-26,53.17373738868982,53.86758255552413,53.03857488860268,53.51615524291992,15831400,1
2022-10-27,53.85856442981367,53.921640940519424,53.50713717376384,53.64229965209961,16026100,1
2022-10-28,53.6783481186308,54.88581823845826,53.58823979342176,54.75065231323242,12888900,1
2022-10-31,54.52537262808457,54.57943968026832,53.76845108457159,53.93064880371094,14016400,0
2022-11-01,54.092851840760574,54.32713898584455,53.49812795791917,53.74142456054688,10659500,1
2022-11-02,53.74142759453972,54.27307499235262,52.95747412231137,52.9935188293457,14549200,1
2022-11-03,52.36275068977604,53.164726522932575,52.35373779422793,52.96648406982422,9194000,1
2022-11-04,53.435050594319605,53.69636954529723,52.76824074948067,53.39900588989258,9725900,0
2022-11-07,53.39900687147219,53.858568267833896,53.38098795633966,53.60626220703125,8849700,0
2022-11-08,53.84054923449393,53.87659394180564,53.11065937978794,53.70538330078125,10081600,1
2022-11-09,53.6963691889753,53.741423350504,52.93944758809163,52.95746994018555,10115200,1
2022-11-10,54.29109545158138,55.002962922315525,53.77747042520672,54.85878753662109,16804800,0
2022-11-11,55.30032225971202,55.37241167010294,54.25504987092958,55.25526809692383,18972100,1
2022-11-14,55.25526104182197,55.61570117293031,54.70559138871707,54.72361373901367,16361000,1
2022-11-15,55.08405907737071,55.37240983455125,54.06581853253261,54.63351058959961,13295800,0
2022-11-16,54.77768226057072,54.99394359511241,54.32713380329491,54.53438568115234,14199500,0
2022-11-17,54.2370298629652,54.732635987296845,54.18296624024715,54.70560073852539,11212600,0
2022-11-18,54.95790849399389,55.300322884985576,54.78669786108573,55.09307098388672,10415600,1
2022-11-21,55.336372412414704,56.0572494002282,55.14714284762852,55.94010925292969,15399400,1
2022-11-22,56.29152949839003,56.31856130784589,55.913066978946965,56.18339538574219,12319600,1
2022-11-23,56.30954644765126,56.579874828508736,56.1383358377591,56.43569946289063,8990400,1
2022-11-25,56.52581368645912,56.597903095510176,56.2104311153913,56.4897689819336,5165500,1
2022-11-28,56.48977403062653,56.85922369150168,56.372633886567655,56.49878692626953,12267500,1
2022-11-29,56.33658181240887,56.38163597249517,55.849988633687865,56.300537109375,10969600,0
2022-11-30,56.27331726999781,57.78882370461758,56.03737196386442,57.72529983520508,30433900,0
2022-12-01,57.72529329407343,58.17903714519893,57.56194523072498,57.88864135742188,12001400,1
2022-12-02,57.72529633075872,58.55110658298706,57.534724734090645,58.39683532714844,13643500,0
2022-12-05,57.543797017845,57.897716679870186,57.40767247316256,57.59824752807617,9185100,1
2022-12-06,57.64361889637284,57.97031502099528,57.38044663356133,57.57101821899414,10099500,0
2022-12-07,57.58009583465287,57.825117931524346,57.398597600475,57.66176986694336,12307600,1
2022-12-08,57.71621283590811,57.9430847471527,57.48934092466352,57.90678787231445,9946200,0
2022-12-09,57.72529506011827,57.93401682260672,57.25340102509574,57.29877471923828,13914900,1
2022-12-12,57.44397571173896,58.08829466571618,57.18080342502933,58.05199432373047,11647900,0
2022-12-13,58.614624774706535,58.714448971429135,57.89771215257194,58.07013702392578,17521600,1
2022-12-14,58.25163524871317,58.66907874247067,57.68899040569319,58.07013702392578,12826700,1
2022-12-15,57.70714674857127,57.97939238398519,56.70891159812321,57.27155303955078,12212300,0
2022-12-16,56.944854736328125,57.29877439514545,56.56371155353745,56.944854736328125,33631500,1
2022-12-19,57.01745405094157,57.54379511864072,56.69075792391893,57.02652740478516,10919700,0
2022-12-20,57.00837510311396,57.3078476956143,56.94485124321219,56.98115158081055,10286500,0
2022-12-21,57.23525466531696,58.12459574631213,57.23525466531696,57.89772033691406,10411300,1
2022-12-22,57.55287142027903,57.70714613784855,56.854108899435126,57.48027420043945,9666700,0
2022-12-23,57.62546725857634,57.961236728419394,57.35322164892547,57.915863037109375,6463300,1
2022-12-27,58.01568377968732,58.34237987652685,57.81603539566527,58.269779205322266,7320700,1
2022-12-28,58.49665889613217,58.66908378229775,57.6163981422513,57.688995361328125,7159400,1
2022-12-29,57.897719442961815,58.21534224178199,57.80697205003671,58.03384399414063,7169300,0
2022-12-30,58.00661883923436,58.00661883923436,57.32600298542224,57.72529983520508,7650200,0
2023-01-03,57.67992614730967,57.67992614730967,56.427592006776685,57.12635803222656,12180500,0
2023-01-04,57.30785778488387,57.47120587104381,56.72706266643113,57.0991325378418,13387900,0
2023-01-05,56.80873277547398,56.99023102105964,56.33684218345879,56.44573974609375,9814700,1
2023-01-06,57.0900470945793,57.77973617538314,56.79057797455612,57.53471755981445,9990000,1
2023-01-09,57.44397151939121,57.82511815884214,56.7905827202896,56.81780624389648,9442600,0
2023-01-10,56.80873431485067,56.926708696946825,56.19164234021239,56.38221740722656,10134600,1
2023-01-11,56.60908456161815,56.77243262706121,55.72882037137396,56.27331161499024,10823000,0
2023-01-12,56.36406937636103,56.42759324718094,55.32953380953244,55.54732894897461,13907300,1
2023-01-13,55.084505507645,55.77419465430242,54.98468130417555,55.74697113037109,13986400,0
2023-01-17,56.019212496518925,56.6090808566565,55.86494125691441,55.97383880615234,18327800,0
2023-01-18,55.81957044304182,55.89217112530466,54.158869646876624,54.2768440246582,19679400,1
2023-01-19,54.20424089548163,55.03005457909129,54.18609072573527,54.19516754150391,14894500,1
2023-01-20,54.1951696998629,54.53093919906565,53.90477389593765,54.52186584472656,14237700,0
2023-01-23,54.70335938150125,54.96653165463183,54.4946376185397,54.65798568725586,12613400,0
2023-01-24,54.52186643690853,56.12811673028255,54.26776750937079,54.94838333129883,10103300,0
2023-01-25,54.63075874714179,55.30229768828215,54.34943632154524,55.2932243347168,11265800,0
2023-01-26,55.184326171875,55.44749496384503,54.96652760902006,55.184326171875,11884800,0
2023-01-27,55.21155932546251,55.320456894991295,54.78503894060372,54.89393997192383,14087000,0
2023-01-30,54.93930480206555,55.51101954614506,54.86670412623852,55.030052185058594,15632000,0
2023-01-31,55.33859836763944,55.66529448666043,54.91207804982973,55.64714431762695,14344400,0
2023-02-01,55.48379841549213,55.88309522617286,55.01190438764547,55.65622329711914,12535400,1
2023-02-02,55.175255565694535,55.37490398229617,54.36759200659317,54.70336151123047,16947200,1
2023-02-03,54.766884943174354,54.830408809444855,53.75049962105518,54.29499435424805,15404400,0
2023-02-06,54.25869564641712,54.75781323719274,54.1951717782343,54.6035385131836,11330900,0
2023-02-07,54.14979418313344,54.66706540269778,54.03182326419651,54.51279067993164,14922700,1
2023-02-08,54.376662315385744,54.376662315385744,54.07719316904798,54.19516754150391,11012000,0
2023-02-09,54.58538673025134,54.73965797813023,54.08626572407643,54.10441589355469,12515300,1
2023-02-10,54.19516674094597,54.35851480445942,53.432876931813496,54.10441589355469,14420700,0
2023-02-13,54.3585129250571,55.138949414894,54.20423822072127,54.993751525878906,16191800,0
2023-02-14,54.639835639711634,55.26600439179122,54.04997068961711,54.07719421386719,20505700,0
2023-02-15,54.3585166576849,54.38574018193498,53.75049807570236,54.07719421386719,13171400,0
2023-02-16,53.75049791467272,54.28591581466305,53.4964024576573,53.74142456054688,16538300,0
2023-02-17,53.99552125218519,54.65798689583068,53.88662369123017,54.55816268920898,16814700,0
2023-02-21,54.44019758140663,54.65799272655026,54.19517544677647,54.26777267456055,14278300,0
2023-02-22,54.313139821347406,54.775960507069705,54.22239243211884,54.431114196777344,12409600,1
2023-02-23,54.45834032523426,54.83041017772834,54.27684553809855,54.53094100952149,12222800,0
2023-02-24,54.15886780654496,54.3675895682716,53.895695534971416,54.3040657043457,9736200,0
